actual_value,predicted_value
0.656,1.5103685466282073
1.091,1.741831700049876
0.417,0.9340010029196162
1.0,1.4660059315501455
1.063,1.810380279186154
0.492,1.330131230472933
0.62,1.5349080234393433
1.103,1.6705898908296501
0.935,1.6174855901299034
1.089,2.2275950823722948
0.674,1.4798028924933555
0.804,1.8853248673686007
0.953,1.5605062486131458
0.72,1.7145071626041837
0.847,1.3417042129298378
0.518,1.0709414391588548
0.514,1.2716299029249571
0.59,1.2115704429274752
0.591,1.1768278378474128
0.65,1.5982915244991225
0.532,1.3953152448599173
0.503,1.1221060475431723
0.43,1.1149388214889264
0.743,1.524055681829869
0.713,1.5916084235928432
0.576,1.2430760014499704
0.558,1.1196357393091014
0.525,1.3015978475665346
0.517,1.103142353685364
0.928,1.806001230279087
0.6,1.342339118522439
1.292,1.581306821124683
1.457,2.27299456222255
0.535,1.0801433945180843
0.535,1.3151809779868846
0.58,1.295725554905965
1.238,1.6107897641331084
0.686,1.2577008440478086
0.696,1.4364737906747274
0.529,1.3820722739387885
0.48,1.157171018169825
0.602,1.5305135509761014
0.533,1.2901014125997536
0.649,1.4234813743295316
0.481,1.0606256897596087
0.652,1.331482265307634
0.684,1.8890837270041834
2.313,2.7254765187445935
2.391,4.250979047624086
1.505,2.3779327177608507
1.266,2.1146963438784763
0.937,2.206851086074476
1.056,1.7936169477654527
1.32,1.7004941616548062
0.506,0.9591750235230255
0.71,1.0726277173398673
0.631,1.192170814846393
0.541,1.0580071703006086
1.125,0.785863049910544
0.849,1.484576091403726
1.548,2.9022153875380865
0.837,1.9168258341938778
0.724,1.7331936286465537
0.555,0.7918691306368084
0.586,1.458347611686896
0.95,1.7604832658415186
0.969,1.5982646148920896
0.927,1.6098835311371356
0.938,1.558486152965047
0.765,1.590360628518905
0.662,1.3746339058538755
0.793,2.293361826873285
0.802,1.1496523890289083
0.725,1.4892852658992803
0.483,1.091219799082307
0.619,1.096365547913789
0.57,1.5601709049245331
0.456,1.0152159615138001
0.414,1.2107732769861035
0.494,1.262455204872397
0.541,1.081720566417435
0.691,1.5947781515455184
0.659,1.1488508453174657
0.646,0.970610731838537
0.629,0.9370185614867756
0.669,1.2580963317753722
0.672,1.3744297713541465
0.892,2.0101457469672903
1.102,2.1570683102669905
1.131,2.4333212025060273
0.722,1.6172527411000084
0.846,1.460840428530114
0.77,1.6709778559010098
0.925,1.8602724894555305
1.09,2.155969079806391
0.888,1.5264731235334144
1.019,2.6255935247346747
0.828,1.7685157259733781
0.973,2.2481679560631584
0.926,1.3098479985971003
0.863,2.1570252657692373
1.186,2.6901254275574344
1.773,2.713374020900904
0.866,1.1107092668312928
0.838,2.1167166226427208
0.946,2.0426091193754186
0.892,1.7614197469952397
0.828,1.9400777610632887
0.886,2.2997340891111464
0.855,1.4945906725515203
1.213,2.659055692317176
0.877,2.0025792630762393
0.875,1.7132792894701292
1.073,2.157496244030596
1.13,2.7221405874445903
1.338,2.718838267144031
0.934,1.689083231642312
0.889,1.5960693827509338
0.744,1.5802519525325909
1.156,2.5313903654285674
0.932,2.00387732786905
1.042,1.3504868120786016
0.892,1.6094605346944417
1.201,1.4041684332322208
0.736,1.5092003846755997
1.328,1.4292439677961157
0.683,1.264649963575303
0.648,1.5880817575425452
0.6,1.4758633438949933
0.546,1.0724355142548447
0.603,1.1339513574026736
0.502,1.050917244315208
0.541,1.0517581573292698
0.902,1.9172667219728612
1.068,1.8018220748182798
0.782,1.748618111867737
0.899,1.9331737322461422
0.67,1.5475695895721067
0.684,0.8211884842863147
1.081,2.1921390728161962
0.954,1.9748007508322556
0.783,1.8608732983606264
0.9,1.661611278158288
1.392,1.8973248599391221
0.66,1.5300789356142184
1.292,1.5064735372521172
0.704,1.519533835194432
1.142,1.6736635649023281
0.556,1.727314128240483
0.593,1.5074386762446674
0.743,1.905082486035649
0.477,1.2969205283479488
0.446,1.2320918210411664
0.495,1.508074865403451
0.584,1.0948069337252764
1.375,1.5760166726826255
1.139,1.5598322055587799
0.657,1.682757242693713
0.991,1.3025108963409764
0.713,1.7366084474155952
0.821,1.4137645503948253
0.713,2.210308103700102
1.289,1.6324314120539252
0.612,1.486626799649943
0.771,1.1482776233628578
0.544,1.0496515653517637
0.544,1.3029604989337378
0.638,0.9297774810551809
0.745,1.7774654624183994
0.631,1.4193246476056833
0.645,1.4001511062134429
0.833,1.8969796014567073
0.723,0.9281022205408845
0.697,1.8282507674206487
0.508,1.3866185109687121
0.511,1.1809145106048453
0.515,1.3931861382527635
0.661,1.5100511184238807
0.678,0.9054014924627475
1.069,1.6323579269840587
0.492,1.4452120836320226
1.125,1.3340077911708723
0.487,1.2391993216716437
1.125,1.2646405739501716
1.125,1.4340629429707368
0.425,1.1806639178253584
0.713,1.2489653163810646
0.859,2.1103850891939637
0.409,1.3120771641613143
1.137,1.7779743870279383
0.955,1.1744119778384785
0.49,1.151115932616211
0.529,1.418363487501051
0.415,1.1337527995411938
0.539,1.3603876375831174
0.621,1.2783528381423854
0.798,1.4340289837370284
0.985,1.6978116616301813
1.034,1.6044089128782961
0.636,1.5488840722115003
0.729,1.9890284213277012
0.774,1.724154298510739
0.992,2.123696651745593
0.52,1.1017764817042128
0.721,2.204299556939325
0.71,1.6952927998941114
0.762,1.795743013641387
0.646,1.1621398879826357
0.629,1.1995057224832828
0.706,1.7810189528600904
0.886,1.7210863367386442
0.555,1.2477317357314626
0.677,1.5769995241872445
0.806,1.8216052659816995
0.78,1.3921433162691206
0.776,1.4484434434529903
0.608,1.1101404390195808
0.531,1.1459818469486132
0.509,1.1264301711337212
0.9,1.437586489416029
0.474,1.428724452763758
0.523,1.0837927337338296
0.514,1.286285089391481
0.639,1.7178562113822116
0.426,1.18706088853529
0.813,2.186920565905339
0.73,1.724285805292538
0.519,1.3559429238597966
0.431,1.020991416658972
0.477,1.1558358277656111
0.531,1.045653924714998
0.652,1.3837568360139478
0.475,1.4642881285669669
0.478,1.038425255355397
0.51,1.1691008252223658
0.525,1.2447497020742813
0.427,1.0890730024938378
0.626,1.3489828674454887
0.583,1.4844632723039914
0.498,1.1906511087435867
0.533,1.1738151779074606
0.437,1.0862137284628413
0.495,1.1430766996112414
0.476,1.1326322112475875
0.657,1.5449328063369887
0.517,1.2369330811442663
0.558,1.2350427290415347
0.962,2.045793365481186
1.126,1.5759826943251858
1.052,1.8094160870445224
1.212,1.5814557356028405
0.867,1.3748470371771793
1.232,1.5464389274622279
2.175,1.4832121921177972
1.134,1.4444301163571696
0.914,1.130129740601878
1.048,1.5557967254613783
0.875,2.1716387125109957
1.046,1.6785476749474788
1.281,1.5838564862605546
1.188,1.5457449866983886
1.391,1.560383678233096
1.153,1.358517518148902
1.86,2.0129400161923017
1.397,2.0594628828567894
1.113,1.847666746706062
1.457,2.005612079190035
0.998,1.7778249787371125
1.051,1.7344593700196564
1.535,1.5167997965210949
1.707,1.9317923802145938
1.362,1.5202461939516745
1.165,1.6745224607961622
1.37,1.5908769874748687
1.625,0.694937421864971
1.158,1.716868218555943
0.889,1.289901989357834
1.325,1.2808646553949241
1.071,1.9159304280566518
1.486,1.7792180278991943
0.933,1.7821444739870007
1.533,1.3773499598512424
0.794,1.1445745233485973
0.682,1.3132399567648243
1.341,1.8967026967573941
1.125,1.1915489657515135
1.495,1.9653863989216676
1.189,1.301499261197626
1.201,1.4855788000875618
1.448,1.7451303512012168
1.0,2.3229116508033476
1.625,1.4518412995919916
1.375,1.5184975494681427
1.379,1.7591191975864064
1.125,1.9287828361709256
1.375,2.1714951028416087
1.375,1.8699318740926145
1.03,1.2976275499780974
1.159,1.50459456464654
0.987,1.4990667133359075
1.64,1.3466124270331579
0.994,1.9938560646273702
1.77,1.4687418283376013
0.875,2.3307265463739197
1.154,1.6680610595174368
1.563,1.8688446207731404
2.625,1.4016028711201227
1.917,1.4830750194183024
1.204,1.586418319165332
3.75,3.041726081202216
3.381,2.3173978699470763
1.879,2.4096360400197168
1.905,1.974539478948848
1.98,1.8482303198489456
1.734,1.7055783244938965
2.091,2.2067952398694133
1.761,1.7715975669707178
1.344,1.1183009070284105
2.303,2.121877015675252
2.017,1.9441650695862025
1.625,1.610064527736071
1.813,1.5890826162896379
1.84,1.5719677157396108
2.813,2.723883367027813
1.993,1.6308214391928748
1.833,1.243787513384359
1.583,1.296576135937543
1.466,1.39272343030754
2.148,2.088485936299599
1.86,1.7830862796904583
1.948,1.587282976363962
1.918,1.924037284532072
2.379,2.086385849531774
1.899,1.479430637044768
2.603,1.486870984190226
4.347,2.1196662215747426
2.276,1.7009457656717537
4.276,3.2346709020827156
3.25,2.8839744555680786
3.579,2.5621638762143246
2.979,2.6798389348331475
3.75,3.727428861812288
2.45,2.1791518019936897
2.25,1.5055882543850196
1.612,1.5314293621467427
2.313,1.5117713313421386
5.00001,5.767212668038863
1.976,1.478220908854642
2.308,1.5775187325293096
2.431,1.7735450966087598
2.347,1.5783787617532279
3.13,2.439215901298433
2.199,1.9077371141069586
2.414,2.2243532163265027
1.993,2.4014795613423687
2.25,1.8616401035248011
2.794,2.65062667437949
5.00001,2.693127068284688
2.592,1.7024345406060728
2.242,2.476081464647168
2.682,2.8089251682908922
2.832,3.1041571433540214
1.757,1.6869123645959248
5.00001,2.478566704466821
2.25,1.525607357941145
1.542,1.7748059090089559
2.192,2.1554192191902635
2.327,2.4026124863016167
2.211,2.9357499744881284
0.75,1.4011545568134265
2.795,2.645638254571715
2.348,2.9652453535364725
2.365,2.087355317228472
2.673,3.0324534466234314
2.236,1.7782537570159136
0.55,1.4768372106085301
1.573,2.218916614419036
1.452,1.873092116080426
2.034,1.8442973960484181
2.176,1.8474107523135155
1.995,2.2011246811221215
2.18,2.582829008696161
2.289,2.7660130382137535
2.146,2.2317260279605806
2.341,2.50581724194899
2.232,2.7196074382938744
2.35,2.030685337877536
1.875,2.1093703451605905
2.194,1.8792412292341574
2.343,2.5920900521815753
2.293,2.2168994607726913
4.093,3.2224087808694075
2.811,2.8736060663124605
4.043,3.3767368406548917
3.036,2.7462011902941654
2.997,2.779641852769429
2.575,2.4405943832401236
2.319,1.9690938595298613
2.541,1.742926904847204
3.964,2.519783621896493
3.032,2.6497643318271686
2.291,2.3170020359586583
3.582,2.520360667486964
3.49,2.1893770065815237
3.852,2.690075546288743
3.239,1.9141131613658584
1.868,1.8373253423669722
1.708,1.5629551658150138
1.653,1.4088325326620799
1.605,1.2185207174288175
1.927,2.107416984088093
1.925,1.4165051316508537
1.875,1.1401529392439869
3.955,1.95557976584306
3.591,2.200122759111332
2.75,1.6835270497782029
5.00001,3.031586825768077
2.038,2.183426056196258
2.063,1.7931338869242148
1.984,1.477610620615422
2.066,1.9690864399567523
3.846,2.440574650875016
1.667,1.7369650395827725
2.212,1.9436342233659796
2.205,1.8088858552623255
2.445,2.0413495728142093
2.149,1.560776433425244
2.19,2.449854556947548
2.09,2.0251958702998354
2.127,1.9766212100923046
2.143,2.156678396152179
2.75,3.845127128946037
3.018,2.6580370833350617
1.125,1.8487699858828526
2.188,1.8389610712604438
2.199,1.7292286091253413
2.343,2.3041047799331125
1.987,2.0518421225780004
1.971,2.1656994090665496
1.435,1.7529226781134213
1.603,1.2156381166721562
1.493,1.6733535130918913
1.069,1.4061074685216042
2.347,2.0861928658360003
2.576,2.278724238338913
2.354,2.185104405159065
2.245,1.6726493776980087
2.539,1.3623930115649823
2.082,2.0264278497114385
2.139,1.7392810978345994
2.205,1.7968099160916366
1.674,1.1468880839295337
1.708,1.603558345823796
0.875,1.1366840904521935
4.233,2.2183604674024484
5.00001,3.143590708621766
5.00001,1.9687460945377173
3.804,1.9797613070498319
2.295,2.411738092147277
2.429,2.518076285907387
2.312,2.2906612614702944
2.185,2.399105154845296
1.854,2.234544647181453
1.805,1.7607706399515444
1.811,2.3408832951641196
1.791,1.5477318425089763
1.758,1.7606745273926778
1.724,1.6289160812490402
1.856,2.1876351487420695
1.821,1.949858084134601
1.649,1.5723550418370138
1.88,2.127838774764767
1.951,1.9874138387881644
1.868,1.79935963628609
1.873,2.1766640490740534
1.876,2.087242587106656
1.862,1.9784809666456573
1.911,2.3147397322608096
1.89,2.1078741801519634
1.834,2.2877123339300045
4.5,1.5297008916822799
1.656,1.6622142936545208
2.152,2.065824774014577
1.854,1.7340584691737604
1.608,1.0554124865350003
3.058,2.250682693028722
1.674,2.6878296298245705
1.86,2.1074554727453467
1.92,1.3432028577010384
2.054,2.2906268643953194
1.461,1.4936844561108094
2.068,1.9941463245918307
1.944,2.4633267811591533
0.675,1.6089047090316009
2.438,1.3260616278862667
1.75,1.1384061206816534
2.077,2.304705780220433
1.966,2.0766296218083196
2.8,2.0009949313601174
2.239,2.032501051359241
1.943,1.14023521319909
1.693,1.6272808287086968
1.893,1.990122228823828
1.868,2.1168069474938362
2.132,1.536652876461605
5.00001,1.5662660618773416
1.82,1.457566618634446
1.941,1.9427728636751949
5.00001,2.382757898569623
5.00001,3.333971748945706
3.912,3.615506657518988
4.521,2.6406246969967224
2.287,2.057619743218983
3.406,3.039632264408977
3.119,2.8516549868302588
2.796,2.7079627486503197
2.842,3.1220341672224743
2.322,2.374213413399764
5.00001,4.090652518279722
2.17,1.970000012854474
2.381,2.8186509780416857
2.713,2.7931455893970103
2.326,2.88267355242697
2.508,2.6468245977047156
2.142,2.427949982308839
2.466,2.4671174556026605
2.575,2.640843172591007
2.217,1.6807752107218799
2.228,2.3739044115859667
1.771,1.7419960035959583
2.279,2.249472802207757
2.75,1.6986082416164765
1.25,3.545737853052019
3.19,2.6399031676163056
2.182,1.6905479346571295
0.525,2.1703338521961513
2.75,2.5770371764328757
2.931,3.3303854018468164
1.625,1.3022936112774985
2.582,3.0144862997904083
2.413,2.866969498133352
2.549,3.011249259089699
3.449,3.6403014023255857
2.994,3.0920254533738545
2.356,2.793130624913297
2.476,2.671510770300768
2.915,3.1861171089720943
2.879,3.0427337808504547
2.593,3.1157997957633192
2.948,2.974013304761062
5.00001,3.839405600195367
1.76,1.6642665910597458
3.026,2.929042576183552
3.338,3.4072372076694526
3.138,2.677237242577129
4.107,2.5753210756730684
3.188,2.3911746973315187
3.994,2.600049657854272
3.585,3.9782411739046983
4.108,4.765648075064104
3.663,4.1345262684928255
3.375,3.7683323323137734
2.332,2.24706510935275
5.00001,4.723950141812854
3.218,3.1488646820955535
4.234,3.8405452873700843
2.288,2.4087635677196393
2.394,2.9134020710620763
2.421,2.749932068245702
2.813,2.068453561373968
1.304,1.7007427739983663
4.521,3.766683635729751
5.00001,4.679170677298225
3.12,3.240218055670811
2.646,2.7591573882792026
2.871,2.9519471832063373
3.027,2.8404533238300744
3.054,3.056188098540121
3.429,3.4833137208731384
2.909,3.1373040006291353
2.322,2.5935435673064826
2.517,2.799413270977314
2.514,3.0941013245183755
2.414,2.5322049489888396
2.067,1.907024372921245
2.118,2.172398495571496
2.748,3.070386368747748
2.58,3.068454907128082
3.0,3.22655018227023
2.868,3.3965398512184697
3.16,3.5049205732498345
3.099,3.7231902934051653
2.646,2.1829737990814992
2.435,3.038916157678848
2.407,2.7619657035624625
2.287,1.8080162918992644
2.128,1.8499304724130263
1.738,1.8871083310973715
1.875,1.7839740291894324
3.237,3.293427635270333
4.229,3.2127016617509994
3.929,3.3045996481438884
3.494,3.1885448555153717
3.483,3.0904166075999058
3.539,3.8392460899392167
5.00001,2.624079450425286
4.286,2.740589720907246
3.576,3.0744914604124296
3.259,3.259613621854995
5.00001,4.677409084101012
5.00001,3.948612627637561
4.258,4.041552111701566
3.619,3.5918246063336983
2.247,2.6086213457619607
2.827,3.103440322559768
2.147,2.7326592119757387
2.224,2.6852303211187123
2.043,2.3433377630815095
2.53,2.7331320689656318
5.00001,5.6984748495781945
3.208,2.7665190964119355
4.019,3.4853921116702757
2.641,2.4110408582761456
3.081,3.012895358262352
2.545,2.967686400296316
4.047,3.7193878649379406
5.00001,1.8880879034571243
2.086,2.737760812529603
2.426,2.6782355870173906
1.941,1.8892174567128344
3.75,1.7928211410692292
1.957,2.9043592781866123
1.821,2.104236933190221
2.802,2.580351980096602
3.213,3.0607928896763927
1.968,2.178133651158644
1.709,1.976200315490004
1.985,2.3922719859093875
1.964,1.5722010531038941
2.099,2.4521818798000736
2.082,2.3293218763560053
1.852,2.5991688253094414
1.877,2.681272196415007
2.581,3.1763533017382124
2.399,3.037366900305131
2.663,2.908279146486408
2.644,2.8734431252889103
1.866,2.4274205602109094
1.88,2.6339815573808907
2.333,2.7871760683194142
2.25,3.003617831981827
1.794,1.7952614190816818
2.053,2.330623885149375
2.15,2.196894311539208
1.969,2.796997834428023
1.904,2.3740852585613648
2.221,2.722062731586662
1.981,2.7520607037655194
1.934,2.7374152393256006
2.041,2.475893361644975
2.21,2.902880316943242
2.258,2.806430520098937
1.866,2.387122254063192
1.961,2.4247231350030263
2.5,2.034999108242789
2.239,2.728184525512646
2.177,2.7950019961911297
2.186,2.84157981262952
2.353,2.8124755565561546
2.38,2.5302809713560324
3.93,3.7228795415480347
2.23,2.366928661598235
2.252,2.116316491104196
2.091,2.760440880685487
1.918,1.9279528852565717
2.046,2.5266020391587234
2.292,3.0084258595180153
3.02,3.1002671960307726
2.212,2.6276537940680975
2.383,2.3178464615326977
2.441,3.0209755289757476
2.298,3.0533497019275258
2.367,3.1065187676248587
2.27,3.055560904701224
3.35,3.2111710649739016
3.25,1.73903427384039
3.3,3.9443042958717474
3.439,3.4941943728354103
2.48,2.9690366785380693
2.765,3.3226453050352744
0.691,1.078785676999452
0.76,0.9763828828776853
0.802,1.5528856543209155
0.748,1.3189571176907187
0.678,1.3060298395618453
0.696,0.9985091547349012
2.25,1.577914599290489
0.325,1.164079633917403
0.866,1.689055714974267
0.862,1.6707330315883941
0.743,0.9694147560963376
0.823,1.2454210283298635
0.764,1.2471892821275437
0.792,1.3597482375677181
1.185,2.1569124719522685
0.731,1.7432635289708256
1.469,2.091614660670207
1.159,2.1242269415382107
1.417,1.7274218395478165
1.569,2.1526964689100283
3.1,0.9764693777504219
2.232,2.3994286229594004
2.043,1.5677414100274256
2.018,1.5736705184609623
2.86,2.9605199943679477
1.536,1.6617566112664641
3.265,2.192227138679202
1.791,1.1499183116639615
1.485,1.1419110082675943
1.308,1.6247553251415687
1.375,0.9231735581803097
1.452,1.642987590187538
1.641,2.1388568378957404
1.943,1.7873106920117297
2.265,2.342968419929734
2.362,2.442023686650189
1.826,1.109370930814236
2.194,1.1735825016777064
2.277,1.9949998473205224
1.231,1.9132707596933314
1.079,1.3573192628995683
0.694,1.0570573192011894
1.222,1.998278343892195
